"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.3.2.39","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

```sql
SELECT randFisherF(5) FROM numbers(100000);
```

```text

```
","Random Numbers"
"25.3.2.39","firstSignificantSubdomainCustomRFC",0,0,"","","System","","","","","",""
"25.3.2.39","serverUUID",0,0,"","","System","","","","","",""
"25.3.2.39","hostName",0,0,"","","System","","","","","",""
"25.3.2.39","toUInt256OrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","L2SquaredNorm",0,0,"","","System","","","","","",""
"25.3.2.39","mapPartialReverseSort",0,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

```sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

```text

```
","Maps"
"25.3.2.39","toJSONString",0,0,"","","System","","","","","",""
"25.3.2.39","uptime",0,0,"","","System","","","","","",""
"25.3.2.39","extractURLParameter",0,0,"","","System","","","","","",""
"25.3.2.39","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"25.3.2.39","jumpConsistentHash",0,0,"","","System","","","","","",""
"25.3.2.39","minSampleSizeConversion",0,0,"","","System","","","","","",""
"25.3.2.39","getClientHTTPHeader",0,0,"","","System","
Get the value of an HTTP header.

If there is no such header or the current request is not performed via the HTTP interface, the function returns an empty string.
Certain HTTP headers (e.g., `Authentication` and `X-ClickHouse-*`) are restricted.

The function requires the setting `allow_get_client_http_header` to be enabled.
The setting is not enabled by default for security reasons, because some headers, such as `Cookie`, could contain sensitive info.

HTTP headers are case sensitive for this function.

If the function is used in the context of a distributed query, it returns non-empty result only on the initiator node.
"",
            .syntax = ""getClientHTTPHeader(name","","- name:The HTTP header name (String)
","The value of the header (String).","","Other"
"25.3.2.39","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

```sql
SELECT displayName();
```

```text

```
","Other"
"25.3.2.39","sigmoid",0,0,"","","System","","","","","",""
"25.3.2.39","sign",0,1,"","","System","","","","","",""
"25.3.2.39","sin",0,1,"","","System","Returns the sine of the argument.","sin(x)","- x:The number whose sine will be returned. (U)Int*, Float* or Decimal*.
","The sine of x.","simple:

```sql
SELECT sin(1.23)
```

```text
0.9424888019316975
```
","Mathematical"
"25.3.2.39","intExp2",0,0,"","","System","","","","","",""
"25.3.2.39","toYearNumSinceEpoch",0,0,"","","System","Returns amount of years passed from year 1970","toYearNumSinceEpoch(date)","- date:Date, DateTime or DateTime64
","Positive integer","Example:

```sql
SELECT toYearNumSinceEpoch(toDate('2024-10-01'))
```

```text
54
```
","DateTime"
"25.3.2.39","getServerPort",0,0,"","","System","","","","","",""
"25.3.2.39","runningDifference",0,0,"","","System","","","","","",""
"25.3.2.39","sleepEachRow",0,0,"","","System","","","","","",""
"25.3.2.39","sleep",0,0,"","","System","","","","","",""
"25.3.2.39","farmHash64",0,0,"","","System","","","","","",""
"25.3.2.39","snowflakeIDToDateTime64",0,0,"","","System","Returns the timestamp component of a [Snowflake ID](https://en.wikipedia.org/wiki/Snowflake_ID) as a value of type [DateTime64](../data-types/datetime64.md).","snowflakeIDToDateTime64(value[, epoch[, time_zone]])","- value:Snowflake ID. [UInt64](../data-types/int-uint.md)
- epoch:Epoch of the Snowflake ID in milliseconds since 1970-01-01. Defaults to 0 (1970-01-01). For the Twitter/X epoch (2015-01-01), provide 1288834974657. Optional. [UInt*](../data-types/int-uint.md)
- time_zone:[Timezone](/operations/server-configuration-parameters/settings.md/#server_configuration_parameters-timezone). The function parses `time_string` according to the timezone. Optional. [String](../data-types/string.md)
","The timestamp component of `value` as a [DateTime64](../data-types/datetime64.md) with scale = 3, i.e. millisecond precision.","simple:

```sql
SELECT snowflakeIDToDateTime64(7204436857747984384)
```

```text
2024-06-06 10:59:58
```
","UUIDs"
"25.3.2.39","emptyArrayDate",0,0,"","","System","","","","","",""
"25.3.2.39","CRC32IEEE",0,1,"","","System","","","","","",""
"25.3.2.39","IPv4NumToStringClassC",0,0,"","","System","","","","","",""
"25.3.2.39","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"25.3.2.39","murmurHash3_32",0,0,"","","System","","","","","",""
"25.3.2.39","arrayElementOrNull",0,0,"","","System","
Get the element with the index `n`from the array `arr`. `n` must be any integer type. Indexes in an array begin from one.

Negative indexes are supported. In this case, it selects the corresponding element numbered from the end. For example, `arr[-1]` is the last item in the array.

If the index falls outside of the bounds of an array, it returns `NULL` instead of a default value.
        ","","","","","Array"
"25.3.2.39","toInt16OrZero",0,0,"","","System","","","","","",""
"25.3.2.39","toWeek",0,0,"","","System","","","","","",""
"25.3.2.39","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"25.3.2.39","base64URLDecode",0,0,"","","System","Accepts a base64-encoded URL and decodes it from base64 with URL-specific modifications, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-5).","base64URLDecode(encodedURL)","- encodedURL:String column or constant. If the string is not a valid Base64-encoded value, an exception is thrown.
","A string containing the decoded value of the argument.","Example:

```sql
SELECT base64URLDecode('aHR0cDovL2NsaWNraG91c2UuY29t')
```

```text
https://clickhouse.com
```
","Encoding"
"25.3.2.39","arrayDotProduct",0,0,"","","System","","","","","",""
"25.3.2.39","punycodeEncode",0,0,"","","System","
Computes a Punycode representation of a string.","punycodeEncode(str)","- str:Input string
","The punycode representation [String](/sql-reference/data-types/string.md).","simple:

```sql
SELECT punycodeEncode('München') AS puny;
```

```text

┌─puny───────┐
│ Mnchen-3ya │
└────────────┘
            
```
",""
"25.3.2.39","arrayElement",0,0,"","","System","
Get the element with the index `n` from the array `arr`. `n` must be any integer type. Indexes in an array begin from one.

Negative indexes are supported. In this case, it selects the corresponding element numbered from the end. For example, `arr[-1]` is the last item in the array.

If the index falls outside of the bounds of an array, it returns some default value (0 for numbers, an empty string for strings, etc.), except for the case with a non-constant array and a constant index 0 (in this case there will be an error `Array indices are 1-based`).
        ","","","","","Array"
"25.3.2.39","RIPEMD160",0,0,"","","System","Calculates the RIPEMD-160 hash of the given string.","SELECT RIPEMD160(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The RIPEMD160 hash of the given input string returned as a [FixedString(20)](../../sql-reference/data-types/fixedstring.md).",":

```sql
SELECT HEX(RIPEMD160('The quick brown fox jumps over the lazy dog'));
```

```text

┌─HEX(RIPEMD160('The quick brown fox jumps over the lazy dog'))─┐
│ 37F332F68DB77BD9D7EDD4969571AD671CF9DD3B                      │
└───────────────────────────────────────────────────────────────┘
         
```
",""
"25.3.2.39","sqidDecode",0,0,"","","System","
Transforms a [Sqid](https://sqids.org/) back into an array of numbers.","sqidDecode(number1, ...)","- sqid:A sqid
","An array of [UInt64](/sql-reference/data-types/int-uint.md).","simple:

```sql
SELECT sqidDecode('gXHfJ1C6dN');
```

```text

┌─sqidDecode('gXHfJ1C6dN')─┐
│ [1,2,3,4,5]              │
└──────────────────────────┘
            
```
",""
"25.3.2.39","arrayReverseSplit",0,0,"","","System","","","","","",""
"25.3.2.39","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"25.3.2.39","dumpColumnStructure",0,0,"","","System","","","","","",""
"25.3.2.39","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"25.3.2.39","arrayPopFront",0,0,"","","System","","","","","",""
"25.3.2.39","subtractMilliseconds",0,0,"","","System","","","","","",""
"25.3.2.39","ngramMinHashArg",0,0,"","","System","","","","","",""
"25.3.2.39","snowflakeIDToDateTime",0,0,"","","System","Returns the timestamp component of a [Snowflake ID](https://en.wikipedia.org/wiki/Snowflake_ID) as a value of type [DateTime](../data-types/datetime.md).","snowflakeIDToDateTime(value[, epoch[, time_zone]])","- value:Snowflake ID. [UInt64](../data-types/int-uint.md)
- epoch:Epoch of the Snowflake ID in milliseconds since 1970-01-01. Defaults to 0 (1970-01-01). For the Twitter/X epoch (2015-01-01), provide 1288834974657. Optional. [UInt*](../data-types/int-uint.md)
- time_zone:[Timezone](/operations/server-configuration-parameters/settings.md/#server_configuration_parameters-timezone). The function parses `time_string` according to the timezone. Optional. [String](../data-types/string.md)
","The timestamp component of `value` as a [DateTime](../data-types/datetime.md) value.","simple:

```sql
SELECT snowflakeIDToDateTime(7204436857747984384)
```

```text
2024-06-06 10:59:58
```
","UUIDs"
"25.3.2.39","protocol",0,0,"","","System","","","","","",""
"25.3.2.39","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"25.3.2.39","toFixedString",0,0,"","","System","","","","","",""
"25.3.2.39","toYearWeek",0,0,"","","System","","","","","",""
"25.3.2.39","toInt8",0,0,"","","System","","","","","",""
"25.3.2.39","s2RectContains",0,0,"","","System","","","","","",""
"25.3.2.39","equals",0,0,"","","System","","","","","",""
"25.3.2.39","simpleJSONExtractInt",0,0,"","","System","Parses Int64 from the value of the field named field_name. If this is a string field, it tries to parse a number from the beginning of the string. If the field does not exist, or it exists but does not contain a number, it returns 0.","simpleJSONExtractInt(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the number parsed from the field if the field exists and contains a number, 0 otherwise.","simple:

```sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":""not1number""}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractInt(json, 'foo') FROM jsons ORDER BY json;
```

```text
0
-4
0
-3
5
```
","JSON"
"25.3.2.39","toLastDayOfWeek",0,0,"","","System","","","","","",""
"25.3.2.39","synonyms",0,1,"","","System","","","","","",""
"25.3.2.39","ULIDStringToDateTime",0,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

```sql
SELECT ULIDStringToDateTime(generateULID())
```

```text

```
timezone:

```sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

```text

```
","ULID"
"25.3.2.39","addNanoseconds",0,0,"","","System","","","","","",""
"25.3.2.39","timestamp",0,1,"","","System","
Converts the first argument 'expr' to type DateTime64(6).
If the second argument 'expr_time' is provided, it adds the specified time to the converted value.
:::","timestamp(expr[, expr_time])","- expr:Date or date with time. Type: String.
- expr_time:Time to add. Type: String.
","The result of conversion and, optionally, addition. Type: DateTime64(6).","timestamp:

```sql
SELECT timestamp('2013-12-31')
```

```text
2013-12-31 00:00:00.000000
```
timestamp:

```sql
SELECT timestamp('2013-12-31 12:00:00')
```

```text
2013-12-31 12:00:00.000000
```
timestamp:

```sql
SELECT timestamp('2013-12-31 12:00:00', '12:00:00.11')
```

```text
2014-01-01 00:00:00.110000
```
","Dates and Times"
