"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.7.3.42","getSetting",0,0,"","","System","","","","","",""
"24.7.3.42","arrayLast",0,0,"","","System","","","","","",""
"24.7.3.42","toFloat64OrDefault",0,0,"","","System","","","","","",""
"24.7.3.42","reinterpretAsInt16",0,0,"","","System","","","","","",""
"24.7.3.42","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"24.7.3.42","identity",0,0,"","","System","","","","","",""
"24.7.3.42","ascii",0,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        ","","","","ascii:

``` sql
SELECT ascii('234')
```

``` text

```
","String"
"24.7.3.42","ngramDistanceUTF8",0,0,"","","System","","","","","",""
"24.7.3.42","s2RectUnion",0,0,"","","System","","","","","",""
"24.7.3.42","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"24.7.3.42","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"24.7.3.42","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"24.7.3.42","fromUnixTimestamp",0,0,"","","System","","","","","",""
"24.7.3.42","JSONExtractKeysAndValues",0,0,"","","System","","","","","",""
"24.7.3.42","extractKeyValuePairs",0,0,"","","System","Extracts key-value pairs from any string. The string does not need to be 100% structured in a key value pair format;

            It can contain noise (e.g. log files). The key-value pair format to be interpreted should be specified via function arguments.

            A key-value pair consists of a key followed by a `key_value_delimiter` and a value. Quoted keys and values are also supported. Key value pairs must be separated by pair delimiters.

            **Syntax**
            ``` sql
            extractKeyValuePairs(data, [key_value_delimiter], [pair_delimiter], [quoting_character])
            ```

            **Arguments**
            - `data` - String to extract key-value pairs from. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `key_value_delimiter` - Character to be used as delimiter between the key and the value. Defaults to `:`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `pair_delimiters` - Set of character to be used as delimiters between pairs. Defaults to `\space`, `,` and `;`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `quoting_character` - Character to be used as quoting character. Defaults to `""`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).

            **Returned values**
            - The extracted key-value pairs in a Map(String, String).

            **Examples**

            Query:

            **Simple case**
            ``` sql
            arthur :) select extractKeyValuePairs('name:neymar, age:31 team:psg,nationality:brazil') as kv

            SELECT extractKeyValuePairs('name:neymar, age:31 team:psg,nationality:brazil') as kv

            Query id: f9e0ca6f-3178-4ee2-aa2c-a5517abb9cee

            ┌─kv──────────────────────────────────────────────────────────────────────┐
            │ {'name':'neymar','age':'31','team':'psg','nationality':'brazil'}        │
            └─────────────────────────────────────────────────────────────────────────┘
            ```

            **Single quote as quoting character**
            ``` sql
            arthur :) select extractKeyValuePairs('name:\'neymar\';\'age\':31;team:psg;nationality:brazil,last_key:last_value', ':', ';,', '\'') as kv

            SELECT extractKeyValuePairs('name:\'neymar\';\'age\':31;team:psg;nationality:brazil,last_key:last_value', ':', ';,', '\'') as kv

            Query id: 0e22bf6b-9844-414a-99dc-32bf647abd5e

            ┌─kv───────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┐
            │ {'name':'neymar','age':'31','team':'psg','nationality':'brazil','last_key':'last_value'}                                 │
            └──────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
            ```

            **Escape sequences without escape sequences support**
            ``` sql
            arthur :) select extractKeyValuePairs('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairs('age:a\\x0A\\n\\0') AS kv

            Query id: e9fd26ee-b41f-4a11-b17f-25af6fd5d356

            ┌─kv────────────────────┐
            │ {'age':'a\\x0A\\n\\0'} │
            └───────────────────────┘
            ```","","","","",""
"24.7.3.42","replicate",0,0,"","","System","","","","","",""
"24.7.3.42","translate",0,0,"","","System","","","","","",""
"24.7.3.42","trimRight",0,0,"","","System","","","","","",""
"24.7.3.42","formatQueryOrNull",0,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Returns NULL in case of a parsing error.
[example:multiline]","formatQueryOrNull(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other"
"24.7.3.42","least",0,1,"","","System","","","","","",""
"24.7.3.42","cosineDistance",0,0,"","","System","","","","","",""
"24.7.3.42","right",0,1,"","","System","","","","","",""
"24.7.3.42","nullIn",0,0,"","","System","","","","","",""
"24.7.3.42","arrayJaccardIndex",0,0,"","","System","","","","","",""
"24.7.3.42","map",0,0,"","","System","","","","","",""
"24.7.3.42","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"24.7.3.42","s2CapUnion",0,0,"","","System","","","","","",""
"24.7.3.42","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"24.7.3.42","randomString",0,0,"","","System","","","","","",""
"24.7.3.42","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution"
"24.7.3.42","simpleJSONExtractInt",0,0,"","","System","Parses Int64 from the value of the field named field_name. If this is a string field, it tries to parse a number from the beginning of the string. If the field does not exist, or it exists but does not contain a number, it returns 0.","simpleJSONExtractInt(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the number parsed from the field if the field exists and contains a number, 0 otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":""not1number""}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractInt(json, 'foo') FROM jsons ORDER BY json;
```

``` text
0
-4
0
-3
5
```
","JSON"
"24.7.3.42","toLastDayOfWeek",0,0,"","","System","","","","","",""
"24.7.3.42","toDate",0,0,"","","System","","","","","",""
"24.7.3.42","s2RectContains",0,0,"","","System","","","","","",""
"24.7.3.42","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.7.3.42","YYYYMMDDToDate32",0,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times"
"24.7.3.42","reinterpretAsInt32",0,0,"","","System","","","","","",""
"24.7.3.42","max2",0,1,"","","System","","","","","",""
"24.7.3.42","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"24.7.3.42","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"24.7.3.42","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"24.7.3.42","MACNumToString",0,0,"","","System","","","","","",""
"24.7.3.42","revision",0,1,"","","System","","","","","",""
"24.7.3.42","extractURLParameter",0,0,"","","System","","","","","",""
"24.7.3.42","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"24.7.3.42","proportionsZTest",0,0,"","","System","","","","","",""
"24.7.3.42","arrayZip",0,0,"","","System","","","","","",""
"24.7.3.42","asinh",0,0,"","","System","","","","","",""
"24.7.3.42","getClientHTTPHeader",0,0,"","","System","
Get the value of an HTTP header.

If there is no such header or the current request is not performed via the HTTP interface, the function returns an empty string.
Certain HTTP headers (e.g., `Authentication` and `X-ClickHouse-*`) are restricted.

The function requires the setting `allow_get_client_http_header` to be enabled.
The setting is not enabled by default for security reasons, because some headers, such as `Cookie`, could contain sensitive info.

HTTP headers are case sensitive for this function.

If the function is used in the context of a distributed query, it returns non-empty result only on the initiator node.
"",
            .syntax = ""getClientHTTPHeader(name","","- name:The HTTP header name (String)
","The value of the header (String).","","Miscellaneous"
"24.7.3.42","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Miscellaneous"
"24.7.3.42","addHours",0,0,"","","System","","","","","",""
"24.7.3.42","getOSKernelVersion",0,0,"","","System","","","","","",""
"24.7.3.42","space",0,1,"","","System","","","","","",""
"24.7.3.42","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"24.7.3.42","leftPad",0,0,"","","System","","","","","",""
"24.7.3.42","base64URLDecode",0,0,"","","System","Accepts a base64-encoded URL and decodes it from base64 with URL-specific modifications, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-5).","base64URLDecode(encodedURL)","- encodedURL:String column or constant. If the string is not a valid Base64-encoded value, an exception is thrown.
","A string containing the decoded value of the argument.","Example:

``` sql
SELECT base64URLDecode('aHR0cDovL2NsaWNraG91c2UuY29t')
```

``` text
https://clickhouse.com
```
","String encoding"
"24.7.3.42","arrayDotProduct",0,0,"","","System","","","","","",""
"24.7.3.42","sleep",0,0,"","","System","","","","","",""
"24.7.3.42","punycodeEncode",0,0,"","","System","
Computes a Punycode representation of a string.","punycodeEncode(str)","- str:Input string
","The punycode representation [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT punycodeEncode('München') AS puny;
```

``` text

┌─puny───────┐
│ Mnchen-3ya │
└────────────┘
            
```
",""
