"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.2.34","mapAdd",0,1,0,"","","System","","","","","",""
"24.5.2.34","detectCharset",0,\N,0,"","","System","","","","","",""
"24.5.2.34","dynamicType",0,1,0,"","","System","
Returns the variant type name for each row of `Dynamic` column. If row contains NULL, it returns 'None' for it.
","dynamicType(variant)","- dynamic:Dynamic column
","","Example:

``` sql

CREATE TABLE test (d Dynamic) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT d, dynamicType(d) FROM test;

```

``` text

┌─d─────────────┬─dynamicType(d)─┐
│ ᴺᵁᴸᴸ          │ None           │
│ 42            │ Int64          │
│ Hello, World! │ String         │
│ [1,2,3]       │ Array(Int64)   │
└───────────────┴────────────────┘

```
","Variant"
"24.5.2.34","arrayCumSumNonNegative",0,1,0,"","","System","","","","","",""
"24.5.2.34","translateUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","log10",0,1,1,"","","System","","","","","",""
"24.5.2.34","tryDecrypt",0,1,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key.","","","","",""
"24.5.2.34","subtractWeeks",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleConcat",0,1,0,"","","System","","","","","",""
"24.5.2.34","s2CapContains",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleElement",0,1,0,"","","System","","","","","",""
"24.5.2.34","JSONExtractBool",0,1,0,"","","System","","","","","",""
"24.5.2.34","ngramSearchUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","h3ExactEdgeLengthRads",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleHammingDistance",0,1,0,"","","System","","","","","",""
"24.5.2.34","mapReverseSort",0,1,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map"
"24.5.2.34","addYears",0,1,0,"","","System","","","","","",""
"24.5.2.34","validateNestedArraySizes",0,1,0,"","","System","","","","","",""
"24.5.2.34","SHA256",0,1,0,"","","System","Calculates the SHA256 hash of the given string.","SELECT SHA256(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA256 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA256('abc'));
```

``` text

┌─hex(SHA256('abc'))───────────────────────────────────────────────┐
│ BA7816BF8F01CFEA414140DE5DAE2223B00361A396177A9CB410FF61F20015AD │
└──────────────────────────────────────────────────────────────────┘
            
```
",""
"24.5.2.34","toIntervalNanosecond",0,1,0,"","","System","","","","","",""
"24.5.2.34","LpDistance",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleIntDivOrZero",0,1,0,"","","System","","","","","",""
"24.5.2.34","variantType",0,1,0,"","","System","
Returns the variant type name for each row of `Variant` column. If row contains NULL, it returns 'None' for it.
","variantType(variant)","- variant:Variant column
","","Example:

``` sql

CREATE TABLE test (v Variant(UInt64, String, Array(UInt64))) ENGINE = Memory;
INSERT INTO test VALUES (NULL), (42), ('Hello, World!'), ([1, 2, 3]);
SELECT variantType(v) FROM test;
```

``` text

┌─variantType(v)─┐
│ None           │
│ UInt64         │
│ String         │
│ Array(UInt64)  │
└────────────────┘

```
","Variant"
"24.5.2.34","toInt8",0,1,0,"","","System","","","","","",""
"24.5.2.34","L1Distance",0,1,0,"","","System","","","","","",""
"24.5.2.34","dictGetOrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.2.34","emptyArrayInt16",0,1,0,"","","System","","","","","",""
"24.5.2.34","replaceOne",0,1,0,"","","System","","","","","",""
"24.5.2.34","LinfNorm",0,1,0,"","","System","","","","","",""
"24.5.2.34","arrayMin",0,1,0,"","","System","","","","","",""
"24.5.2.34","toColumnTypeName",0,1,0,"","","System","","","","","",""
"24.5.2.34","L2Norm",0,1,0,"","","System","","","","","",""
"24.5.2.34","YYYYMMDDhhmmssToDateTime",0,1,0,"","","System","
Converts a number containing the year, month, day, hour, minute and second number to a DateTime.
The output is undefined if the input does not encode a valid DateTime value.
This functions is the opposite of function `toYYYYMMDD()`.
","","","","","Dates and Times"
"24.5.2.34","readWKTPolygon",0,1,0,"","","System","","","","","",""
"24.5.2.34","L1Norm",0,1,0,"","","System","","","","","",""
"24.5.2.34","fromUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"24.5.2.34","toUInt64OrNull",0,1,0,"","","System","","","","","",""
"24.5.2.34","addSeconds",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleIntDivOrZeroByNumber",0,1,0,"","","System","","","","","",""
"24.5.2.34","toUnixTimestamp",0,1,0,"","","System","","","","","",""
"24.5.2.34","h3GetRes0Indexes",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleIntDivByNumber",0,1,0,"","","System","","","","","",""
"24.5.2.34","bitRotateLeft",0,1,0,"","","System","","","","","",""
"24.5.2.34","toUInt16OrZero",0,1,0,"","","System","","","","","",""
"24.5.2.34","emptyArrayDateTime",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleDivideByNumber",0,1,0,"","","System","","","","","",""
"24.5.2.34","radians",0,1,1,"","","System","","","","","",""
"24.5.2.34","mapFromArrays",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleMultiplyByNumber",0,1,0,"","","System","","","","","",""
"24.5.2.34","reinterpretAsString",0,1,0,"","","System","","","","","",""
"24.5.2.34","ngramSimHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","finalizeAggregation",0,1,0,"","","System","","","","","",""
"24.5.2.34","toValidUTF8",0,1,0,"","","System","","","","","",""
"24.5.2.34","abs",0,1,1,"","","System","","","","","",""
"24.5.2.34","arrayWithConstant",0,1,0,"","","System","","","","","",""
"24.5.2.34","toStartOfNanosecond",0,1,0,"","","System","","","","","",""
"24.5.2.34","trimLeft",0,1,0,"","","System","","","","","",""
"24.5.2.34","subtractInterval",0,1,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Tuple"
"24.5.2.34","polygonAreaCartesian",0,1,0,"","","System","","","","","",""
"24.5.2.34","arrayUniq",0,1,0,"","","System","","","","","",""
"24.5.2.34","toIntervalYear",0,1,0,"","","System","","","","","",""
"24.5.2.34","addInterval",0,1,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Tuple"
"24.5.2.34","sinh",0,1,0,"","","System","","","","","",""
"24.5.2.34","__scalarSubqueryResult",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleDivide",0,1,0,"","","System","","","","","",""
"24.5.2.34","toDateTime",0,1,0,"","","System","","","","","",""
"24.5.2.34","tupleMinus",0,1,0,"","","System","","","","","",""
"24.5.2.34","firstSignificantSubdomainRFC",0,1,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL"
"24.5.2.34","queryID",0,0,0,"","","System","","","","","",""
"24.5.2.34","path",0,1,0,"","","System","","","","","",""
"24.5.2.34","simpleJSONExtractString",0,1,0,"","","System","Parses String in double quotes from the value of the field named field_name.

        There is currently no support for code points in the format \uXXXX\uYYYY that are not from the basic multilingual plane (they are converted to CESU-8 instead of UTF-8).","simpleJSONExtractString(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the value of a field as a String, including separators. The value is unescaped. It returns an empty String: if the field doesn't contain a double quoted string, if unescaping fails or if the field doesn't exist.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""\\n\\u0000""}');
INSERT INTO jsons VALUES ('{""foo"":""\\u263""}');
INSERT INTO jsons VALUES ('{""foo"":""\\u263a""}');
INSERT INTO jsons VALUES ('{""foo"":""hello}');

SELECT simpleJSONExtractString(json, 'foo') FROM jsons ORDER BY json;
```

``` text
\n\0

☺

```
","JSON"
"24.5.2.34","bitmapTransform",0,1,0,"","","System","","","","","",""
"24.5.2.34","arrayShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array"
"24.5.2.34","kql_array_sort_desc",0,1,0,"","","System","","","","","",""
"24.5.2.34","multiply",0,1,0,"","","System","","","","","",""
"24.5.2.34","getMacro",0,0,0,"","","System","","","","","",""
"24.5.2.34","toUInt128OrDefault",0,1,0,"","","System","
Converts a string in the first argument of the function to UInt128 by parsing it.
If it cannot parse the value, returns the default value, which can be provided as the second function argument, and if provided, must be of UInt128 type.
If the default value is not provided in the second argument, it is assumed to be zero.
","","","","Successful conversion:

``` sql
SELECT toUInt128OrDefault('1', 2::UInt128)
```

``` text
1
```
Default value:

``` sql
SELECT toUInt128OrDefault('upyachka', 123456789012345678901234567890::UInt128)
```

``` text
123456789012345678901234567890
```
Implicit default value:

``` sql
SELECT toUInt128OrDefault('upyachka')
```

``` text
0
```
","ConversionFunctions"
"24.5.2.34","multiIf",0,1,0,"","","System","","","","","",""
"24.5.2.34","runningAccumulate",0,\N,0,"","","System","","","","","",""
"24.5.2.34","h3ToCenterChild",0,1,0,"","","System","","","","","",""
"24.5.2.34","notIn",0,1,0,"","","System","","","","","",""
"24.5.2.34","dictGetFloat32",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.2.34","tupleModuloByNumber",0,1,0,"","","System","","","","","",""
"24.5.2.34","L2Distance",0,1,0,"","","System","","","","","",""
"24.5.2.34","decodeURLFormComponent",0,1,0,"","","System","","","","","",""
"24.5.2.34","domainWithoutWWW",0,1,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        ","","","","domainWithoutWWW:

``` sql
SELECT domainWithoutWWW('https://www.clickhouse.com')
```

``` text

```
","URL"
"24.5.2.34","parseDateTimeBestEffortOrNull",0,1,0,"","","System","","","","","",""
"24.5.2.34","rand64",0,0,0,"","","System","","","","","",""
"24.5.2.34","h3HexAreaKm2",0,1,0,"","","System","","","","","",""
"24.5.2.34","firstSignificantSubdomain",0,1,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        ","","","","firstSignificantSubdomain:

``` sql
SELECT firstSignificantSubdomain('https://news.clickhouse.com/')
```

``` text

```
","URL"
