"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.4.2.31","parseDateTime64InJodaSyntaxOrZero",0,0,"","","System","","","","","",""
"25.4.2.31","YYYYMMDDhhmmssToDateTime",0,0,"","","System","
Converts a number containing the year, month, day, hour, minute and second number to a DateTime.
The output is undefined if the input does not encode a valid DateTime value.
This functions is the opposite of function `toYYYYMMDD()`.
","","","","","Dates and Times"
"25.4.2.31","readWKTPolygon",0,0,"","","System","","","","","",""
"25.4.2.31","arrayShiftLeft",0,0,"","","System","
Returns an array of the same size as the original array with elements shifted
to the left by the specified number of positions. New elements are filled with
provided default values or default values of the corresponding type.
[example:simple_int]
[example:overflow_int]
[example:simple_string]
[example:simple_array]
[example:simple_nested_array]

Negative shift values are treated as shifting to the right by the absolute
value of the shift.
[example:negative_shift_int]

The default value must be of the same type as the array elements.
[example:simple_int_with_default]
[example:simple_string_with_default]
[example:simple_array_with_default]
[example:cast_array_with_default]
","","","","simple_int:

```sql
SELECT arrayShiftLeft([1, 2, 3, 4, 5], 3)
```

Result:

```text
[4, 5, 0, 0, 0]
```
negative_shift_int:

```sql
SELECT arrayShiftLeft([1, 2, 3, 4, 5], -3)
```

Result:

```text
[0, 0, 0, 1, 2]
```
overflow_int:

```sql
SELECT arrayShiftLeft([1, 2, 3, 4, 5], 8)
```

Result:

```text
[0, 0, 0, 0, 0]
```
simple_string:

```sql
SELECT arrayShiftLeft(['a', 'b', 'c', 'd', 'e'], 3)
```

Result:

```text
['d', 'e', '', '', '']
```
simple_array:

```sql
SELECT arrayShiftLeft([[1, 2], [3, 4], [5, 6]], 2)
```

Result:

```text
[[5, 6], [], []]
```
simple_nested_array:

```sql
SELECT arrayShiftLeft([[[1, 2], [3, 4]], [[5, 6], [7, 8]]], 1)
```

Result:

```text
[[[5, 6], [7, 8]], []]
```
simple_int_with_default:

```sql
SELECT arrayShiftLeft([1, 2, 3, 4, 5], 3, 7)
```

Result:

```text
[4, 5, 7, 7, 7]
```
simple_string_with_default:

```sql
SELECT arrayShiftLeft(['a', 'b', 'c', 'd', 'e'], 3, 'foo')
```

Result:

```text
['d', 'e', 'foo', 'foo', 'foo']
```
simple_array_with_default:

```sql
SELECT arrayShiftLeft([[1, 2], [3, 4], [5, 6]], 2, [7, 8])
```

Result:

```text
[[5, 6], [7, 8], [7, 8]]
```
cast_array_with_default:

```sql
SELECT arrayShiftLeft(CAST('[1, 2, 3, 4, 5, 6]', 'Array(UInt16)'), 1, 1000)
```

Result:

```text
[2, 3, 4, 5, 6, 1000]
```
","Array"
"25.4.2.31","netloc",0,0,"","","System","","","","","",""
"25.4.2.31","regionToDistrict",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpret",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsString",0,0,"","","System","","","","","",""
"25.4.2.31","snowflakeToDateTime",0,0,"","","System","","","","","",""
"25.4.2.31","notEquals",0,0,"","","System","","","","","",""
"25.4.2.31","left",0,1,"","","System","","","","","",""
"25.4.2.31","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"25.4.2.31","toIntervalDay",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"25.4.2.31","parseDateTime64",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsInt256",0,0,"","","System","","","","","",""
"25.4.2.31","emptyArrayToSingle",0,0,"","","System","","","","","",""
"25.4.2.31","h3ToChildren",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsInt128",0,0,"","","System","","","","","",""
"25.4.2.31","JSONAllPaths",0,0,"","","System","
Returns the list of all paths stored in each row in JSON column.
","JSONAllPaths(json)","- `json` — JSON column
","","Example:

```sql

CREATE TABLE test (json JSON(max_dynamic_paths=1)) ENGINE = Memory;
INSERT INTO test FORMAT JSONEachRow {""json"" : {""a"" : 42}}, {""json"" : {""b"" : ""Hello""}}, {""json"" : {""a"" : [1, 2, 3], ""c"" : ""2020-01-01""}}
SELECT json, JSONAllPaths(json) FROM test;

```

Result:

```text

┌─json─────────────────────────────────┬─JSONAllPaths(json)─┐
│ {""a"":""42""}                           │ ['a']              │
│ {""b"":""Hello""}                        │ ['b']              │
│ {""a"":[""1"",""2"",""3""],""c"":""2020-01-01""} │ ['a','c']          │
└──────────────────────────────────────┴────────────────────┘

```
","JSON"
"25.4.2.31","toStartOfMillisecond",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsInt64",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsInt16",0,0,"","","System","","","","","",""
"25.4.2.31","normalizedQueryHashKeepNames",0,0,"","","System","","","","","",""
"25.4.2.31","toUInt256OrZero",0,0,"","","System","","","","","",""
"25.4.2.31","tupleModulo",0,0,"","","System","","","","","",""
"25.4.2.31","toStringCutToZero",0,0,"","","System","","","","","",""
"25.4.2.31","toUInt8OrZero",0,0,"","","System","","","","","",""
"25.4.2.31","not",0,1,"","","System","","","","","",""
"25.4.2.31","reinterpretAsInt8",0,0,"","","System","","","","","",""
"25.4.2.31","fromUnixTimestamp",0,0,"","","System","","","","","",""
"25.4.2.31","LinfNorm",0,0,"","","System","","","","","",""
"25.4.2.31","reinterpretAsUInt8",0,0,"","","System","","","","","",""
"25.4.2.31","toUInt8",0,0,"","","System","","","","","",""
"25.4.2.31","range",0,0,"","","System","","","","","",""
"25.4.2.31","kafkaMurmurHash",0,0,"","","System","","","","","",""
"25.4.2.31","notIn",0,0,"","","System","","","","","",""
"25.4.2.31","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.4.2.31","arrayIntersect",0,0,"","","System","","","","","",""
"25.4.2.31","subtractDays",0,0,"","","System","","","","","",""
"25.4.2.31","ngramSimHashCaseInsensitive",0,0,"","","System","","","","","",""
"25.4.2.31","repeat",0,1,"","","System","","","","","",""
"25.4.2.31","JSONExtractKeysAndValues",0,0,"","","System","","","","","",""
"25.4.2.31","extractKeyValuePairs",0,0,"","","System","Extracts key-value pairs from any string. The string does not need to be 100% structured in a key value pair format;

            It can contain noise (e.g. log files). The key-value pair format to be interpreted should be specified via function arguments.

            A key-value pair consists of a key followed by a `key_value_delimiter` and a value. Quoted keys and values are also supported. Key value pairs must be separated by pair delimiters.

            **Syntax**
            ```sql
            extractKeyValuePairs(data, [key_value_delimiter], [pair_delimiter], [quoting_character])
            ```

            **Arguments**
            - `data` - String to extract key-value pairs from. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `key_value_delimiter` - Character to be used as delimiter between the key and the value. Defaults to `:`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `pair_delimiters` - Set of character to be used as delimiters between pairs. Defaults to `\space`, `,` and `;`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).
            - `quoting_character` - Character to be used as quoting character. Defaults to `""`. [String](../../sql-reference/data-types/string.md) or [FixedString](../../sql-reference/data-types/fixedstring.md).

            **Returned values**
            - The extracted key-value pairs in a Map(String, String).

            **Examples**

            Query:

            **Simple case**
            ```sql
            arthur :) select extractKeyValuePairs('name:neymar, age:31 team:psg,nationality:brazil') as kv

            SELECT extractKeyValuePairs('name:neymar, age:31 team:psg,nationality:brazil') as kv

            Query id: f9e0ca6f-3178-4ee2-aa2c-a5517abb9cee

            ┌─kv──────────────────────────────────────────────────────────────────────┐
            │ {'name':'neymar','age':'31','team':'psg','nationality':'brazil'}        │
            └─────────────────────────────────────────────────────────────────────────┘
            ```

            **Single quote as quoting character**
            ```sql
            arthur :) select extractKeyValuePairs('name:\'neymar\';\'age\':31;team:psg;nationality:brazil,last_key:last_value', ':', ';,', '\'') as kv

            SELECT extractKeyValuePairs('name:\'neymar\';\'age\':31;team:psg;nationality:brazil,last_key:last_value', ':', ';,', '\'') as kv

            Query id: 0e22bf6b-9844-414a-99dc-32bf647abd5e

            ┌─kv───────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┐
            │ {'name':'neymar','age':'31','team':'psg','nationality':'brazil','last_key':'last_value'}                                 │
            └──────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
            ```

            **Escape sequences without escape sequences support**
            ```sql
            arthur :) select extractKeyValuePairs('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairs('age:a\\x0A\\n\\0') AS kv

            Query id: e9fd26ee-b41f-4a11-b17f-25af6fd5d356

            ┌─kv────────────────────┐
            │ {'age':'a\\x0A\\n\\0'} │
            └───────────────────────┘
            ```","","","","",""
"25.4.2.31","replicate",0,0,"","","System","","","","","",""
"25.4.2.31","formatRow",0,0,"","","System","","","","","",""
"25.4.2.31","detectLanguage",0,0,"","","System","","","","","",""
"25.4.2.31","tupleElement",0,0,"","","System","","","","","",""
"25.4.2.31","roundAge",0,0,"","","System","","","","","",""
"25.4.2.31","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"25.4.2.31","s2CapUnion",0,0,"","","System","","","","","",""
"25.4.2.31","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- `string` — The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

```sql
firstLine('Hello\nWorld')
```

Result:

```text
'Hello'
```
Return whole string:

```sql
firstLine('Hello World')
```

Result:

```text
'Hello World'
```
",""
"25.4.2.31","currentProfiles",0,0,"","","System","","","","","",""
"25.4.2.31","CAST",0,1,"","","System","","","","","",""
"25.4.2.31","mapUpdate",0,0,"","","System","","","","","",""
