"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.12.4.15","toValidUTF8",0,1,0,"","","System","","","","","",""
"23.12.4.15","abs",0,1,1,"","","System","","","","","",""
"23.12.4.15","arrayWithConstant",0,1,0,"","","System","","","","","",""
"23.12.4.15","toStartOfNanosecond",0,1,0,"","","System","","","","","",""
"23.12.4.15","toIntervalNanosecond",0,1,0,"","","System","","","","","",""
"23.12.4.15","SHA256",0,1,0,"","","System","Calculates the SHA256 hash of the given string.","SELECT SHA256(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA256 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA256('abc'));
```

``` text

┌─hex(SHA256('abc'))───────────────────────────────────────────────┐
│ BA7816BF8F01CFEA414140DE5DAE2223B00361A396177A9CB410FF61F20015AD │
└──────────────────────────────────────────────────────────────────┘
            
```
",""
"23.12.4.15","tupleIntDivOrZero",0,1,0,"","","System","","","","","",""
"23.12.4.15","LpDistance",0,1,0,"","","System","","","","","",""
"23.12.4.15","arrayMax",0,1,0,"","","System","","","","","",""
"23.12.4.15","toUUIDOrDefault",0,1,0,"","","System","","","","","",""
"23.12.4.15","LinfNormalize",0,1,0,"","","System","","","","","",""
"23.12.4.15","extractURLParameterNames",0,1,0,"","","System","","","","","",""
"23.12.4.15","isValidUTF8",0,1,0,"","","System","","","","","",""
"23.12.4.15","h3PointDistKm",0,1,0,"","","System","","","","","",""
"23.12.4.15","_CAST",0,1,1,"","","System","","","","","",""
"23.12.4.15","ngramMinHashArg",0,1,0,"","","System","","","","","",""
"23.12.4.15","multiSearchAllPositionsUTF8",0,1,0,"","","System","","","","","",""
"23.12.4.15","extractGroups",0,1,0,"","","System","","","","","",""
"23.12.4.15","toYearWeek",0,1,0,"","","System","","","","","",""
"23.12.4.15","toFixedString",0,1,0,"","","System","","","","","",""
"23.12.4.15","erfc",0,1,0,"","","System","","","","","",""
"23.12.4.15","cutToFirstSignificantSubdomainCustomWithWWW",0,1,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        ","","","","cutToFirstSignificantSubdomainCustomWithWWW:

``` sql
SELECT cutToFirstSignificantSubdomainCustomWithWWW('www.foo', 'public_suffix_list')
```

``` text

```
","URL, URL"
"23.12.4.15","hasTokenCaseInsensitive",0,1,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index.","","","","",""
"23.12.4.15","toStartOfYear",0,1,0,"","","System","","","","","",""
"23.12.4.15","toDecimal256",0,1,0,"","","System","","","","","",""
"23.12.4.15","multiSearchFirstPositionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.4.15","cutFragment",0,1,0,"","","System","","","","","",""
"23.12.4.15","arrayCompact",0,1,0,"","","System","","","","","",""
"23.12.4.15","toIntervalWeek",0,1,0,"","","System","","","","","",""
"23.12.4.15","toRelativeSecondNum",0,1,0,"","","System","","","","","",""
"23.12.4.15","replaceAll",0,1,0,"","","System","","","","","",""
"23.12.4.15","dictGetInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.4.15","toMonday",0,1,0,"","","System","","","","","",""
"23.12.4.15","arrayEnumerate",0,1,0,"","","System","","","","","",""
"23.12.4.15","exp",0,1,1,"","","System","","","","","",""
"23.12.4.15","tupleNegate",0,1,0,"","","System","","","","","",""
"23.12.4.15","toRelativeQuarterNum",0,1,0,"","","System","","","","","",""
"23.12.4.15","widthBucket",0,1,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
","","","","simple:

``` sql
SELECT widthBucket(10.15, -8.6, 23, 18)
```

``` text

```
","Mathematical, Mathematical"
"23.12.4.15","isNullable",0,1,0,"","","System","","","","","",""
"23.12.4.15","generateRandomStructure",0,0,0,"","","System","
Generates a random table structure.
This function takes 2 optional constant arguments:
the number of columns in the result structure (random by default) and random seed (random by default)
The maximum number of columns is 128.
The function returns a value of type String.
","","","","random:

``` sql
SELECT generateRandomStructure()
```

``` text
c1 UInt32, c2 FixedString(25)
```
with specified number of columns:

``` sql
SELECT generateRandomStructure(3)
```

``` text
c1 String, c2 Array(Int32), c3 LowCardinality(String)
```
with specified seed:

``` sql
SELECT generateRandomStructure(1, 42)
```

``` text
c1 UInt128
```
","Random, Random"
"23.12.4.15","toRelativeYearNum",0,1,0,"","","System","","","","","",""
"23.12.4.15","repeat",0,1,1,"","","System","","","","","",""
"23.12.4.15","unhex",0,1,1,"","","System","","","","","",""
"23.12.4.15","IPv4ToIPv6",0,1,0,"","","System","","","","","",""
"23.12.4.15","toStartOfMicrosecond",0,1,0,"","","System","","","","","",""
"23.12.4.15","toInt8OrNull",0,1,0,"","","System","","","","","",""
"23.12.4.15","regionToPopulation",0,\N,0,"","","System","","","","","",""
"23.12.4.15","toStartOfISOYear",0,1,0,"","","System","","","","","",""
"23.12.4.15","toStartOfTenMinutes",0,1,0,"","","System","","","","","",""
"23.12.4.15","arrayEnumerateUniq",0,1,0,"","","System","","","","","",""
"23.12.4.15","regexpExtract",0,1,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index.","","","","",""
"23.12.4.15","firstSignificantSubdomainRFC",0,1,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.12.4.15","queryID",0,0,0,"","","System","","","","","",""
"23.12.4.15","arrayFirst",0,1,0,"","","System","","","","","",""
"23.12.4.15","path",0,1,0,"","","System","","","","","",""
"23.12.4.15","defaultValueOfTypeName",0,1,0,"","","System","","","","","",""
"23.12.4.15","initcap",0,1,1,"","","System","","","","","",""
"23.12.4.15","tuplePlus",0,1,0,"","","System","","","","","",""
"23.12.4.15","wordShingleMinHashArgCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.4.15","tupleConcat",0,1,0,"","","System","","","","","",""
"23.12.4.15","subtractWeeks",0,1,0,"","","System","","","","","",""
"23.12.4.15","dictGetDate",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.4.15","multiSearchFirstPosition",0,1,0,"","","System","","","","","",""
"23.12.4.15","encodeXMLComponent",0,1,0,"","","System","","","","","",""
"23.12.4.15","timezoneOffset",0,1,0,"","","System","","","","","",""
"23.12.4.15","transform",0,1,0,"","","System","","","","","",""
"23.12.4.15","s2CapContains",0,1,0,"","","System","","","","","",""
"23.12.4.15","tupleElement",0,1,0,"","","System","","","","","",""
"23.12.4.15","mapReverseSort",0,1,0,"","","System","The same as arrayReverseSort.","","","","mapReverseSort:

``` sql
SELECT mapReverseSort((k, v) -> v, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.12.4.15","addYears",0,1,0,"","","System","","","","","",""
"23.12.4.15","validateNestedArraySizes",0,1,0,"","","System","","","","","",""
"23.12.4.15","tokens",0,1,0,"","","System","","","","","",""
"23.12.4.15","LpNormalize",0,1,0,"","","System","","","","","",""
"23.12.4.15","greaterOrEquals",0,1,0,"","","System","","","","","",""
"23.12.4.15","upper",0,1,1,"","","System","","","","","",""
"23.12.4.15","kql_array_sort_desc",0,1,0,"","","System","","","","","",""
"23.12.4.15","bitmapTransform",0,1,0,"","","System","","","","","",""
"23.12.4.15","arrayShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","random_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4])
```

``` text

```
explicit_seed:

``` sql
SELECT arrayShuffle([1, 2, 3, 4], 41)
```

``` text

```
materialize:

``` sql
SELECT arrayShuffle(materialize([1, 2, 3]), 42), arrayShuffle([1, 2, 3], 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.12.4.15","toISOWeek",0,1,0,"","","System","","","","","",""
"23.12.4.15","reinterpretAsInt256",0,1,0,"","","System","","","","","",""
"23.12.4.15","hasAny",0,1,0,"","","System","","","","","",""
"23.12.4.15","toIntervalMicrosecond",0,1,0,"","","System","","","","","",""
"23.12.4.15","L1Normalize",0,1,0,"","","System","","","","","",""
"23.12.4.15","dictHas",0,0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
","","","","",""
"23.12.4.15","enabledProfiles",0,0,0,"","","System","","","","","",""
"23.12.4.15","multiply",0,1,0,"","","System","","","","","",""
"23.12.4.15","caseWithExpr",0,1,0,"","","System","","","","","",""
"23.12.4.15","s2CellsIntersect",0,1,0,"","","System","","","","","",""
"23.12.4.15","decodeURLFormComponent",0,1,0,"","","System","","","","","",""
"23.12.4.15","L2Distance",0,1,0,"","","System","","","","","",""
"23.12.4.15","L1Distance",0,1,0,"","","System","","","","","",""
"23.12.4.15","emptyArrayFloat64",0,1,0,"","","System","","","","","",""
"23.12.4.15","LinfNorm",0,1,0,"","","System","","","","","",""
"23.12.4.15","less",0,1,0,"","","System","","","","","",""
"23.12.4.15","emptyArrayInt8",0,1,0,"","","System","","","","","",""
"23.12.4.15","mapPartialReverseSort",0,1,0,"","","System","The same as arrayPartialReverseSort.","","","","mapPartialReverseSort:

``` sql
SELECT mapPartialReverseSort((k, v) -> v, 2, map('k1', 3, 'k2', 1, 'k3', 2))
```

``` text

```
","Map, Map"
"23.12.4.15","L2SquaredNorm",0,1,0,"","","System","","","","","",""
"23.12.4.15","formatReadableDecimalSize",0,1,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
","","","","formatReadableDecimalSize:

``` sql
SELECT formatReadableDecimalSize(1000)
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.12.4.15","lowerUTF8",0,1,0,"","","System","","","","","",""
"23.12.4.15","position",0,1,1,"","","System","","","","","",""
"23.12.4.15","__bitBoolMaskOr",0,1,0,"","","System","","","","","",""
"23.12.4.15","cosh",0,1,0,"","","System","","","","","",""
"23.12.4.15","parseDateTime64BestEffortOrNull",0,1,0,"","","System","","","","","",""
"23.12.4.15","domainRFC",0,1,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.12.4.15","coalesce",0,1,1,"","","System","","","","","",""
"23.12.4.15","basename",0,1,0,"","","System","","","","","",""
"23.12.4.15","toDecimalString",0,1,1,"","","System","
Returns string representation of a number. First argument is the number of any numeric type,
second argument is the desired number of digits in fractional part. Returns String.

        ","","","","toDecimalString:

``` sql
SELECT toDecimalString(2.1456,2)
```

``` text

```
","String, String"
"23.12.4.15","polygonAreaCartesian",0,1,0,"","","System","","","","","",""
"23.12.4.15","arrayUniq",0,1,0,"","","System","","","","","",""
"23.12.4.15","toIntervalYear",0,1,0,"","","System","","","","","",""
"23.12.4.15","addInterval",0,1,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.12.4.15","bitRotateLeft",0,1,0,"","","System","","","","","",""
"23.12.4.15","toUInt16OrZero",0,1,0,"","","System","","","","","",""
"23.12.4.15","emptyArrayDateTime",0,1,0,"","","System","","","","","",""
"23.12.4.15","bitCount",0,1,0,"","","System","","","","","",""
"23.12.4.15","timezoneOf",0,1,0,"","","System","","","","","",""
