"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.10.4.191","toInt256",0,0,"","","System","","","","","",""
"24.10.4.191","sign",0,1,"","","System","","","","","",""
"24.10.4.191","sin",0,1,"","","System","Returns the sine of the argument.","sin(x)","- x:The number whose sine will be returned. (U)Int*, Float* or Decimal*.
","The sine of x.","simple:

``` sql
SELECT sin(1.23)
```

``` text
0.9424888019316975
```
","Mathematical, Trigonometric"
"24.10.4.191","polygonsSymDifferenceSpherical",0,0,"","","System","","","","","",""
"24.10.4.191","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"24.10.4.191","max2",0,1,"","","System","","","","","",""
"24.10.4.191","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"24.10.4.191","hostName",0,0,"","","System","","","","","",""
"24.10.4.191","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`).","","","","cutToFirstSignificantSubdomain1:

``` sql
SELECT cutToFirstSignificantSubdomain('https://news.clickhouse.com.tr/')
```

``` text

```
cutToFirstSignificantSubdomain2:

``` sql
SELECT cutToFirstSignificantSubdomain('www.tr')
```

``` text

```
cutToFirstSignificantSubdomain3:

``` sql
SELECT cutToFirstSignificantSubdomain('tr')
```

``` text

```
","URL"
"24.10.4.191","dateTimeToSnowflake",0,0,"","","System","","","","","",""
"24.10.4.191","timeSlot",0,0,"","","System","","","","","",""
"24.10.4.191","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"24.10.4.191","extractKeyValuePairsWithEscaping",0,0,"","","System","Same as `extractKeyValuePairs` but with escaping support.

            Escape sequences supported: `\x`, `\N`, `\a`, `\b`, `\e`, `\f`, `\n`, `\r`, `\t`, `\v` and `\0`.
            Non standard escape sequences are returned as it is (including the backslash) unless they are one of the following:
            `\\`, `'`, `""`, `backtick`, `/`, `=` or ASCII control characters (c <= 31).

            This function will satisfy the use case where pre-escaping and post-escaping are not suitable. For instance, consider the following
            input string: `a: ""aaaa\""bbb""`. The expected output is: `a: aaaa\""bbbb`.
            - Pre-escaping: Pre-escaping it will output: `a: ""aaaa""bbb""` and `extractKeyValuePairs` will then output: `a: aaaa`
            - Post-escaping: `extractKeyValuePairs` will output `a: aaaa\` and post-escaping will keep it as it is.

            Leading escape sequences will be skipped in keys and will be considered invalid for values.

            **Escape sequences with escape sequence support turned on**
            ``` sql
            arthur :) select extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') AS kv

            Query id: 44c114f0-5658-4c75-ab87-4574de3a1645

            ┌─kv───────────────┐
            │ {'age':'a\n\n\0'} │
            └──────────────────┘
            ```","","","","",""
"24.10.4.191","snowflakeToDateTime64",0,0,"","","System","","","","","",""
"24.10.4.191","multiSearchAllPositionsUTF8",0,0,"","","System","","","","","",""
"24.10.4.191","kql_array_sort_asc",0,0,"","","System","","","","","",""
"24.10.4.191","toUInt8",0,0,"","","System","","","","","",""
"24.10.4.191","snowflakeIDToDateTime",0,0,"","","System","Returns the timestamp component of a [Snowflake ID](https://en.wikipedia.org/wiki/Snowflake_ID) as a value of type [DateTime](../data-types/datetime.md).","snowflakeIDToDateTime(value[, epoch[, time_zone]])","- value:Snowflake ID. [UInt64](../data-types/int-uint.md)
- epoch:Epoch of the Snowflake ID in milliseconds since 1970-01-01. Defaults to 0 (1970-01-01). For the Twitter/X epoch (2015-01-01), provide 1288834974657. Optional. [UInt*](../data-types/int-uint.md)
- time_zone:[Timezone](/docs/en/operations/server-configuration-parameters/settings.md/#server_configuration_parameters-timezone). The function parses `time_string` according to the timezone. Optional. [String](../data-types/string.md)
","The timestamp component of `value` as a [DateTime](../data-types/datetime.md) value.","simple:

``` sql
SELECT snowflakeIDToDateTime(7204436857747984384)
```

``` text
2024-06-06 10:59:58
```
","Snowflake ID"
"24.10.4.191","not",0,1,"","","System","","","","","",""
"24.10.4.191","reinterpretAsInt8",0,0,"","","System","","","","","",""
"24.10.4.191","toUInt8OrZero",0,0,"","","System","","","","","",""
"24.10.4.191","rowNumberInBlock",0,0,"","","System","","","","","",""
"24.10.4.191","splitByString",0,0,"","","System","","","","","",""
"24.10.4.191","reinterpretAsUInt32",0,0,"","","System","","","","","",""
"24.10.4.191","bitOr",0,0,"","","System","","","","","",""
"24.10.4.191","toUInt128OrNull",0,0,"","","System","","","","","",""
"24.10.4.191","toUInt128OrZero",0,0,"","","System","","","","","",""
"24.10.4.191","punycodeEncode",0,0,"","","System","
Computes a Punycode representation of a string.","punycodeEncode(str)","- str:Input string
","The punycode representation [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT punycodeEncode('München') AS puny;
```

``` text

┌─puny───────┐
│ Mnchen-3ya │
└────────────┘
            
```
",""
"24.10.4.191","sleep",0,0,"","","System","","","","","",""
"24.10.4.191","arrayElement",0,0,"","","System","
Get the element with the index `n` from the array `arr`. `n` must be any integer type. Indexes in an array begin from one.

Negative indexes are supported. In this case, it selects the corresponding element numbered from the end. For example, `arr[-1]` is the last item in the array.

If the index falls outside of the bounds of an array, it returns some default value (0 for numbers, an empty string for strings, etc.), except for the case with a non-constant array and a constant index 0 (in this case there will be an error `Array indices are 1-based`).
        ","","","","","Array"
"24.10.4.191","startsWithUTF8",0,0,"","","System","
Returns whether string `str` starts with `prefix`, the difference between `startsWithUTF8` and `startsWith` is that `startsWithUTF8` match `str` and `suffix` by UTF-8 characters.
        ","","","","startsWithUTF8:

``` sql
select startsWithUTF8('富强民主文明和谐', '富强');
```

``` text

```
","String"
"24.10.4.191","snowflakeToDateTime",0,0,"","","System","","","","","",""
"24.10.4.191","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"24.10.4.191","notEquals",0,0,"","","System","","","","","",""
"24.10.4.191","farmHash64",0,0,"","","System","","","","","",""
"24.10.4.191","snowflakeIDToDateTime64",0,0,"","","System","Returns the timestamp component of a [Snowflake ID](https://en.wikipedia.org/wiki/Snowflake_ID) as a value of type [DateTime64](../data-types/datetime64.md).","snowflakeIDToDateTime64(value[, epoch[, time_zone]])","- value:Snowflake ID. [UInt64](../data-types/int-uint.md)
- epoch:Epoch of the Snowflake ID in milliseconds since 1970-01-01. Defaults to 0 (1970-01-01). For the Twitter/X epoch (2015-01-01), provide 1288834974657. Optional. [UInt*](../data-types/int-uint.md)
- time_zone:[Timezone](/docs/en/operations/server-configuration-parameters/settings.md/#server_configuration_parameters-timezone). The function parses `time_string` according to the timezone. Optional. [String](../data-types/string.md)
","The timestamp component of `value` as a [DateTime64](../data-types/datetime64.md) with scale = 3, i.e. millisecond precision.","simple:

``` sql
SELECT snowflakeIDToDateTime64(7204436857747984384)
```

``` text
2024-06-06 10:59:58
```
","Snowflake ID"
"24.10.4.191","normalizedQueryHashKeepNames",0,0,"","","System","","","","","",""
"24.10.4.191","coalesce",0,1,"","","System","","","","","",""
"24.10.4.191","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL"
"24.10.4.191","parseDateTime64BestEffortOrNull",0,0,"","","System","","","","","",""
"24.10.4.191","stringToH3",0,0,"","","System","","","","","",""
"24.10.4.191","tcpPort",0,0,"","","System","","","","","",""
"24.10.4.191","subtractHours",0,0,"","","System","","","","","",""
"24.10.4.191","arrayPopFront",0,0,"","","System","","","","","",""
"24.10.4.191","subtractMilliseconds",0,0,"","","System","","","","","",""
"24.10.4.191","sipHash128Reference",0,0,"","","System","Like [sipHash128](#hash_functions-siphash128) but implements the 128-bit algorithm from the original authors of SipHash.","","","","hash:

``` sql
SELECT hex(sipHash128Reference('foo', '\x01', 3))
```

``` text

```
","Hash"
"24.10.4.191","seriesOutliersDetectTukey",0,0,"","","System","
Detects outliers in series data using [Tukey Fences](https://en.wikipedia.org/wiki/Outlier#Tukey%27s_fences).

**Syntax**

``` sql
seriesOutliersDetectTukey(series);
seriesOutliersDetectTukey(series, min_percentile, max_percentile, k);
```

**Arguments**

- `series` - An array of numeric values.
- `min_quantile` - The minimum quantile to be used to calculate inter-quantile range [(IQR)](https://en.wikipedia.org/wiki/Interquartile_range). The value must be in range [0.02,0.98]. The default is 0.25.
- `max_quantile` - The maximum quantile to be used to calculate inter-quantile range (IQR). The value must be in range [0.02, 0.98]. The default is 0.75.
- `k` - Non-negative constant value to detect mild or stronger outliers. The default value is 1.5

At least four data points are required in `series` to detect outliers.

**Returned value**

- Returns an array of the same length as the input array where each value represents score of possible anomaly of corresponding element in the series. A non-zero score indicates a possible anomaly.

Type: [Array](../../sql-reference/data-types/array.md).

**Examples**

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4, 5, 12, 45, 12, 3, 3, 4, 5, 6]) AS print_0;
```

Result:

``` text
┌───────────print_0─────────────────┐
│[0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0] │
└───────────────────────────────────┘
```

Query:

``` sql
SELECT seriesOutliersDetectTukey([-3, 2, 15, 3, 5, 6, 4.50, 5, 12, 45, 12, 3.40, 3, 4, 5, 6], 0.2, 0.8, 1.5) AS print_0;
```

Result:

``` text
┌─print_0──────────────────────────────┐
│ [0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0] │
└──────────────────────────────────────┘
```","","","","","Time series analysis"
"24.10.4.191","decodeXMLComponent",0,0,"","","System","","","","","",""
"24.10.4.191","subtractMicroseconds",0,0,"","","System","","","","","",""
"24.10.4.191","h3GetFaces",0,0,"","","System","","","","","",""
"24.10.4.191","__getScalar",0,0,"","","System","","","","","",""
"24.10.4.191","emptyArrayToSingle",0,0,"","","System","","","","","",""
"24.10.4.191","h3ToChildren",0,0,"","","System","","","","","",""
"24.10.4.191","reinterpretAsInt128",0,0,"","","System","","","","","",""
"24.10.4.191","tgamma",0,0,"","","System","","","","","",""
"24.10.4.191","ULIDStringToDateTime",0,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID"
